5.03200000000, 79.93600000000, -5.03200000000, 15.09600000000, 74.90400000000, 10.06400000000, 0, 0
5.06900000000, 79.86200000000, -5.06900000000, 15.20700000000, 74.79300000000, 10.13800000000, 0, 0
5.10600000000, 79.78800000000, -5.10600000000, 15.31800000000, 74.68200000000, 10.21200000000, 0, 0
5.14300000000, 79.71400000000, -5.14300000000, 15.42900000000, 74.57100000000, 10.28600000000, 0, 0
5.18000000000, 79.64000000000, -5.18000000000, 15.54000000000, 74.46000000000, 10.36000000000, 0, 0
5.21700000000, 79.56600000000, -5.21700000000, 15.65100000000, 74.34900000000, 10.43400000000, 0, 0
5.25400000000, 79.49200000000, -5.25400000000, 15.76200000000, 74.23800000000, 10.50800000000, 0, 0
5.29100000000, 79.41800000000, -5.29100000000, 15.87300000000, 74.12700000000, 10.58200000000, 0, 0
5.32800000000, 79.34400000000, -5.32800000000, 15.98400000000, 74.01600000000, 10.65600000000, 0, 0
5.36500000000, 79.27000000000, -5.36500000000, 16.09500000000, 73.90500000000, 10.73000000000, 0, 0
5.40200000000, 79.19600000000, -5.40200000000, 16.20600000000, 73.79400000000, 10.80400000000, 0, 0
5.43900000000, 79.12200000000, -5.43900000000, 16.31700000000, 73.68300000000, 10.87800000000, 0, 0
5.47600000000, 79.04800000000, -5.47600000000, 16.42800000000, 73.57200000000, 10.95200000000, 0, 0
5.51300000000, 78.97400000000, -5.51300000000, 16.53900000000, 73.46100000000, 11.02600000000, 0, 0
5.55000000000, 78.90000000000, -5.55000000000, 16.65000000000, 73.35000000000, 11.10000000000, 0, 0
5.58700000000, 78.82600000000, -5.58700000000, 16.76100000000, 73.23900000000, 11.17400000000, 0, 0
5.62400000000, 78.75200000000, -5.62400000000, 16.87200000000, 73.12800000000, 11.24800000000, 0, 0
5.66100000000, 78.67800000000, -5.66100000000, 16.98300000000, 73.01700000000, 11.32200000000, 0, 0
5.69800000000, 78.60400000000, -5.69800000000, 17.09400000000, 72.90600000000, 11.39600000000, 0, 0
5.73500000000, 78.53000000000, -5.73500000000, 17.20500000000, 72.79500000000, 11.47000000000, 0, 0
5.77200000000, 78.45600000000, -5.77200000000, 17.31600000000, 72.68400000000, 11.54400000000, 0, 0
5.80900000000, 78.38200000000, -5.80900000000, 17.42700000000, 72.57300000000, 11.61800000000, 0, 0
5.84600000000, 78.30800000000, -5.84600000000, 17.53800000000, 72.46200000000, 11.69200000000, 0, 0
5.88300000000, 78.23400000000, -5.88300000000, 17.64900000000, 72.35100000000, 11.76600000000, 0, 0
5.92000000000, 78.16000000000, -5.92000000000, 17.76000000000, 72.24000000000, 11.84000000000, 0, 0
5.95700000000, 78.08600000000, -5.95700000000, 17.87100000000, 72.12900000000, 11.91400000000, 0, 0
5.99400000000, 78.01200000000, -5.99400000000, 17.98200000000, 72.01800000000, 11.98800000000, 0, 0
6.03100000000, 77.93800000000, -6.03100000000, 18.09300000000, 71.90700000000, 12.06200000000, 0, 0
6.06800000000, 77.86400000000, -6.06800000000, 18.20400000000, 71.79600000000, 12.13600000000, 0, 0
6.10500000000, 77.79000000000, -6.10500000000, 18.31500000000, 71.68500000000, 12.21000000000, 0, 0
6.14200000000, 77.71600000000, -6.14200000000, 18.42600000000, 71.57400000000, 12.28400000000, 0, 0
6.17900000000, 77.64200000000, -6.17900000000, 18.53700000000, 71.46300000000, 12.35800000000, 0, 0
6.21600000000, 77.56800000000, -6.21600000000, 18.64800000000, 71.35200000000, 12.43200000000, 0, 0
6.25300000000, 77.49400000000, -6.25300000000, 18.75900000000, 71.24100000000, 12.50600000000, 0, 0
6.29000000000, 77.42000000000, -6.29000000000, 18.87000000000, 71.13000000000, 12.58000000000, 0, 0
6.32700000000, 77.34600000000, -6.32700000000, 18.98100000000, 71.01900000000, 12.65400000000, 0, 0
6.36400000000, 77.27200000000, -6.36400000000, 19.09200000000, 70.90800000000, 12.72800000000, 0, 0
6.40100000000, 77.19800000000, -6.40100000000, 19.20300000000, 70.79700000000, 12.80200000000, 0, 0
6.43800000000, 77.12400000000, -6.43800000000, 19.31400000000, 70.68600000000, 12.87600000000, 0, 0
6.47500000000, 77.05000000000, -6.47500000000, 19.42500000000, 70.57500000000, 12.95000000000, 0, 0
6.51200000000, 76.97600000000, -6.51200000000, 19.53600000000, 70.46400000000, 13.02400000000, 0, 0
6.54900000000, 76.90200000000, -6.54900000000, 19.64700000000, 70.35300000000, 13.09800000000, 0, 0
6.58600000000, 76.82800000000, -6.58600000000, 19.75800000000, 70.24200000000, 13.17200000000, 0, 0
6.62300000000, 76.75400000000, -6.62300000000, 19.86900000000, 70.13100000000, 13.24600000000, 0, 0
6.66000000000, 76.68000000000, -6.66000000000, 19.98000000000, 70.02000000000, 13.32000000000, 0, 0
6.69700000000, 76.60600000000, -6.69700000000, 20.09100000000, 69.90900000000, 13.39400000000, 0, 0
6.73400000000, 76.53200000000, -6.73400000000, 20.20200000000, 69.79800000000, 13.46800000000, 0, 0
6.77100000000, 76.45800000000, -6.77100000000, 20.31300000000, 69.68700000000, 13.54200000000, 0, 0
6.80800000000, 76.38400000000, -6.80800000000, 20.42400000000, 69.57600000000, 13.61600000000, 0, 0
6.84500000000, 76.31000000000, -6.84500000000, 20.53500000000, 69.46500000000, 13.69000000000, 0, 0
6.88200000000, 76.23600000000, -6.88200000000, 20.64600000000, 69.35400000000, 13.76400000000, 0, 0
6.91900000000, 76.16200000000, -6.91900000000, 20.75700000000, 69.24300000000, 13.83800000000, 0, 0
6.95600000000, 76.08800000000, -6.95600000000, 20.86800000000, 69.13200000000, 13.91200000000, 0, 0
6.99300000000, 76.01400000000, -6.99300000000, 20.97900000000, 69.02100000000, 13.98600000000, 0, 0
7.03000000000, 75.94000000000, -7.03000000000, 21.09000000000, 68.91000000000, 14.06000000000, 0, 0
7.06700000000, 75.86600000000, -7.06700000000, 21.20100000000, 68.79900000000, 14.13400000000, 0, 0
7.10400000000, 75.79200000000, -7.10400000000, 21.31200000000, 68.68800000000, 14.20800000000, 0, 0
7.14100000000, 75.71800000000, -7.14100000000, 21.42300000000, 68.57700000000, 14.28200000000, 0, 0
7.17800000000, 75.64400000000, -7.17800000000, 21.53400000000, 68.46600000000, 14.35600000000, 0, 0
7.21500000000, 75.57000000000, -7.21500000000, 21.64500000000, 68.35500000000, 14.43000000000, 0, 0
7.25200000000, 75.49600000000, -7.25200000000, 21.75600000000, 68.24400000000, 14.50400000000, 0, 0
7.28900000000, 75.42200000000, -7.28900000000, 21.86700000000, 68.13300000000, 14.57800000000, 0, 0
7.32600000000, 75.34800000000, -7.32600000000, 21.97800000000, 68.02200000000, 14.65200000000, 0, 0
7.36300000000, 75.27400000000, -7.36300000000, 22.08900000000, 67.91100000000, 14.72600000000, 0, 0
7.40000000000, 75.20000000000, -7.40000000000, 22.20000000000, 67.80000000000, 14.80000000000, 0, 0
7.43700000000, 75.12600000000, -7.43700000000, 22.31100000000, 67.68900000000, 14.87400000000, 0, 0
7.47400000000, 75.05200000000, -7.47400000000, 22.42200000000, 67.57800000000, 14.94800000000, 0, 0
7.51100000000, 74.97800000000, -7.51100000000, 22.53300000000, 67.46700000000, 15.02200000000, 0, 0
7.54800000000, 74.90400000000, -7.54800000000, 22.64400000000, 67.35600000000, 15.09600000000, 0, 0
7.58500000000, 74.83000000000, -7.58500000000, 22.75500000000, 67.24500000000, 15.17000000000, 0, 0
7.62200000000, 74.75600000000, -7.62200000000, 22.86600000000, 67.13400000000, 15.24400000000, 0, 0
7.65900000000, 74.68200000000, -7.65900000000, 22.97700000000, 67.02300000000, 15.31800000000, 0, 0
7.69600000000, 74.60800000000, -7.69600000000, 23.08800000000, 66.91200000000, 15.39200000000, 0, 0
7.73300000000, 74.53400000000, -7.73300000000, 23.19900000000, 66.80100000000, 15.46600000000, 0, 0
7.77000000000, 74.46000000000, -7.77000000000, 23.31000000000, 66.69000000000, 15.54000000000, 0, 0
7.80700000000, 74.38600000000, -7.80700000000, 23.42100000000, 66.57900000000, 15.61400000000, 0, 0
