-17.86169660700, 101.50096007446, -21.98052170369, -18.03913287849, 88.23630230141, -16.40613047906, 0, 0
-17.85809211718, 101.49974385549, -21.98096990828, -18.04453486287, 88.23509688583, -16.40665858810, 0, 0
-17.85448782074, 101.49852743822, -21.98141800754, -18.04993685467, 88.23389162868, -16.40718669432, 0, 0
-17.85088371769, 101.49731082265, -21.98186600146, -18.05533885386, 88.23268652992, -16.40771479776, 0, 0
-17.84727980806, 101.49609400879, -21.98231389005, -18.06074086044, 88.23148158956, -16.40824289845, 0, 0
-17.84367609186, 101.49487699666, -21.98276167329, -18.06614287441, 88.23027680757, -16.40877099646, 0, 0
-17.84007256910, 101.49365978627, -21.98320935119, -18.07154489575, 88.22907218394, -16.40929909180, 0, 0
-17.83646923979, 101.49244237764, -21.98365692372, -18.07694692447, 88.22786771866, -16.40982718454, 0, 0
-17.83286610396, 101.49122477077, -21.98410439090, -18.08234896056, 88.22666341171, -16.41035527471, 0, 0
-17.82926316162, 101.49000696569, -21.98455175271, -18.08775100400, 88.22545926308, -16.41088336236, 0, 0
-17.82566041278, 101.48878896240, -21.98499900915, -18.09315305480, 88.22425527275, -16.41141144752, 0, 0
-17.82205785746, 101.48757076091, -21.98544616021, -18.09855511294, 88.22305144070, -16.41193953024, 0, 0
-17.81845549567, 101.48635236125, -21.98589320588, -18.10395717843, 88.22184776693, -16.41246761056, 0, 0
-17.81485332743, 101.48513376342, -21.98634014617, -18.10935925124, 88.22064425142, -16.41299568853, 0, 0
-17.81125135275, 101.48391496743, -21.98678698107, -18.11476133139, 88.21944089416, -16.41352376419, 0, 0
-17.80764957165, 101.48269597330, -21.98723371056, -18.12016341885, 88.21823769512, -16.41405183758, 0, 0
-17.80404798414, 101.48147678105, -21.98768033466, -18.12556551363, 88.21703465430, -16.41457990874, 0, 0
-17.80044659024, 101.48025739068, -21.98812685334, -18.13096761572, 88.21583177168, -16.41510797772, 0, 0
-17.79684538997, 101.47903780222, -21.98857326660, -18.13636972510, 88.21462904725, -16.41563604455, 0, 0
-17.79324438333, 101.47781801566, -21.98901957445, -18.14177184179, 88.21342648098, -16.41616410929, 0, 0
-17.78964357034, 101.47659803103, -21.98946577686, -18.14717396576, 88.21222407288, -16.41669217197, 0, 0
-17.78604295102, 101.47537784834, -21.98991187385, -18.15257609701, 88.21102182292, -16.41722023263, 0, 0
-17.78244252539, 101.47415746759, -21.99035786540, -18.15797823554, 88.20981973108, -16.41774829133, 0, 0
-17.77884229345, 101.47293688882, -21.99080375150, -18.16338038133, 88.20861779736, -16.41827634809, 0, 0
-17.77524225522, 101.47171611202, -21.99124953216, -18.16878253439, 88.20741602174, -16.41880440297, 0, 0
-17.77164241072, 101.47049513721, -21.99169520736, -18.17418469471, 88.20621440420, -16.41933245600, 0, 0
-17.76804275997, 101.46927396441, -21.99214077711, -18.17958686227, 88.20501294473, -16.41986050723, 0, 0
-17.76444330297, 101.46805259362, -21.99258624139, -18.18498903708, 88.20381164332, -16.42038855671, 0, 0
-17.76084403974, 101.46683102487, -21.99303160019, -18.19039121912, 88.20261049994, -16.42091660446, 0, 0
-17.75724497030, 101.46560925815, -21.99347685353, -18.19579340839, 88.20140951460, -16.42144465054, 0, 0
-17.75364609466, 101.46438729350, -21.99392200138, -18.20119560489, 88.20020868726, -16.42197269500, 0, 0
-17.75004741284, 101.46316513091, -21.99436704374, -18.20659780861, 88.19900801792, -16.42250073786, 0, 0
-17.74644892485, 101.46194277041, -21.99481198062, -18.21200001953, 88.19780750656, -16.42302877917, 0, 0
-17.74285063070, 101.46072021201, -21.99525681199, -18.21740223766, 88.19660715317, -16.42355681898, 0, 0
-17.73925253042, 101.45949745571, -21.99570153786, -18.22280446299, 88.19540695773, -16.42408485733, 0, 0
-17.73565462402, 101.45827450154, -21.99614615823, -18.22820669550, 88.19420692023, -16.42461289426, 0, 0
-17.73205691150, 101.45705134950, -21.99659067308, -18.23360893521, 88.19300704066, -16.42514092982, 0, 0
-17.72845939289, 101.45582799962, -21.99703508241, -18.23901118209, 88.19180731899, -16.42566896404, 0, 0
-17.72486206820, 101.45460445189, -21.99747938621, -18.24441343614, 88.19060775522, -16.42619699696, 0, 0
-17.72126493745, 101.45338070634, -21.99792358449, -18.24981569736, 88.18940834932, -16.42672502864, 0, 0
-17.71766800065, 101.45215676298, -21.99836767723, -18.25521796574, 88.18820910129, -16.42725305911, 0, 0
-17.71407125781, 101.45093262182, -21.99881166443, -18.26062024127, 88.18701001111, -16.42778108842, 0, 0
-17.71047470896, 101.44970828288, -21.99925554608, -18.26602252395, 88.18581107877, -16.42830911660, 0, 0
-17.70687835409, 101.44848374617, -21.99969932218, -18.27142481377, 88.18461230424, -16.42883714371, 0, 0
-17.70328219324, 101.44725901169, -22.00014299272, -18.27682711072, 88.18341368752, -16.42936516977, 0, 0
-17.69968622641, 101.44603407948, -22.00058655770, -18.28222941480, 88.18221522860, -16.42989319484, 0, 0
-17.69609045363, 101.44480894953, -22.00103001711, -18.28763172599, 88.18101692745, -16.43042121896, 0, 0
-17.69249487489, 101.44358362186, -22.00147337095, -18.29303404431, 88.17981878406, -16.43094924217, 0, 0
-17.68889949023, 101.44235809648, -22.00191661920, -18.29843636973, 88.17862079841, -16.43147726451, 0, 0
-17.68530429965, 101.44113237342, -22.00235976187, -18.30383870225, 88.17742297050, -16.43200528603, 0, 0
-17.68170930316, 101.43990645267, -22.00280279896, -18.30924104186, 88.17622530031, -16.43253330676, 0, 0
-17.67811450079, 101.43868033426, -22.00324573044, -18.31464338857, 88.17502778782, -16.43306132675, 0, 0
-17.67451989255, 101.43745401820, -22.00368855633, -18.32004574236, 88.17383043302, -16.43358934604, 0, 0
-17.67092547845, 101.43622750450, -22.00413127660, -18.32544810322, 88.17263323589, -16.43411736468, 0, 0
-17.66733125851, 101.43500079317, -22.00457389127, -18.33085047115, 88.17143619642, -16.43464538270, 0, 0
-17.66373723274, 101.43377388423, -22.00501640032, -18.33625284614, 88.17023931459, -16.43517340015, 0, 0
-17.66014340116, 101.43254677769, -22.00545880374, -18.34165522819, 88.16904259040, -16.43570141707, 0, 0
-17.65654976378, 101.43131947356, -22.00590110154, -18.34705761729, 88.16784602381, -16.43622943350, 0, 0
-17.65295632061, 101.43009197186, -22.00634329370, -18.35246001344, 88.16664961483, -16.43675744949, 0, 0
-17.64936307168, 101.42886427260, -22.00678538023, -18.35786241662, 88.16545336343, -16.43728546508, 0, 0
-17.64577001699, 101.42763637580, -22.00722736111, -18.36326482683, 88.16425726960, -16.43781348031, 0, 0
-17.64217715656, 101.42640828146, -22.00766923633, -18.36866724406, 88.16306133333, -16.43834149521, 0, 0
-17.63858449041, 101.42517998960, -22.00811100591, -18.37406966832, 88.16186555459, -16.43886950985, 0, 0
-17.63499201855, 101.42395150023, -22.00855266982, -18.37947209958, 88.16066993338, -16.43939752425, 0, 0
-17.63139974099, 101.42272281337, -22.00899422806, -18.38487453785, 88.15947446968, -16.43992553846, 0, 0
-17.62780765775, 101.42149392903, -22.00943568063, -18.39027698312, 88.15827916348, -16.44045355251, 0, 0
-17.62421576884, 101.42026484722, -22.00987702753, -18.39567943538, 88.15708401476, -16.44098156647, 0, 0
-17.62062407429, 101.41903556796, -22.01031826874, -18.40108189462, 88.15588902350, -16.44150958036, 0, 0
-17.61703257409, 101.41780609126, -22.01075940426, -18.40648436085, 88.15469418969, -16.44203759422, 0, 0
-17.61344126828, 101.41657641713, -22.01120043409, -18.41188683405, 88.15349951332, -16.44256560811, 0, 0
-17.60985015686, 101.41534654559, -22.01164135822, -18.41728931421, 88.15230499438, -16.44309362206, 0, 0
-17.60625923984, 101.41411647665, -22.01208217665, -18.42269180134, 88.15111063284, -16.44362163611, 0, 0
-17.60266851725, 101.41288621032, -22.01252288936, -18.42809429542, 88.14991642869, -16.44414965031, 0, 0
-17.59907798909, 101.41165574662, -22.01296349636, -18.43349679644, 88.14872238191, -16.44467766470, 0, 0
-17.59548765538, 101.41042508555, -22.01340399764, -18.43889930441, 88.14752849250, -16.44520567932, 0, 0
-17.59189751614, 101.40919422714, -22.01384439319, -18.44430181931, 88.14633476044, -16.44573369421, 0, 0
-17.58830757138, 101.40796317139, -22.01428468301, -18.44970434114, 88.14514118571, -16.44626170942, 0, 0
-17.58471782112, 101.40673191833, -22.01472486709, -18.45510686989, 88.14394776829, -16.44678972499, 0, 0
-17.58112826536, 101.40550046795, -22.01516494543, -18.46050940556, 88.14275450818, -16.44731774095, 0, 0
-17.57753890413, 101.40426882028, -22.01560491802, -18.46591194814, 88.14156140535, -16.44784575736, 0, 0
-17.57394973743, 101.40303697533, -22.01604478486, -18.47131449762, 88.14036845980, -16.44837377425, 0, 0
-17.57036076529, 101.40180493312, -22.01648454594, -18.47671705399, 88.13917567151, -16.44890179167, 0, 0
-17.56677198772, 101.40057269364, -22.01692420125, -18.48211961726, 88.13798304045, -16.44942980965, 0, 0
-17.56318340473, 101.39934025693, -22.01736375079, -18.48752218741, 88.13679056663, -16.44995782825, 0, 0
-17.55959501633, 101.39810762299, -22.01780319456, -18.49292476443, 88.13559825002, -16.45048584750, 0, 0
-17.55600682255, 101.39687479184, -22.01824253254, -18.49832734833, 88.13440609060, -16.45101386744, 0, 0
-17.55241882340, 101.39564176348, -22.01868176474, -18.50372993909, 88.13321408837, -16.45154188812, 0, 0
-17.54883101888, 101.39440853794, -22.01912089115, -18.50913253671, 88.13202224331, -16.45206990958, 0, 0
-17.54524340902, 101.39317511522, -22.01955991176, -18.51453514118, 88.13083055540, -16.45259793186, 0, 0
-17.54165599383, 101.39194149534, -22.01999882657, -18.51993775249, 88.12963902462, -16.45312595500, 0, 0
-17.53806877332, 101.39070767831, -22.02043763556, -18.52534037065, 88.12844765097, -16.45365397905, 0, 0
-17.53448174751, 101.38947366415, -22.02087633875, -18.53074299564, 88.12725643443, -16.45418200404, 0, 0
-17.53089491642, 101.38823945287, -22.02131493611, -18.53614562745, 88.12606537498, -16.45471003002, 0, 0
-17.52730828005, 101.38700504448, -22.02175342765, -18.54154826608, 88.12487447261, -16.45523805704, 0, 0
-17.52372183842, 101.38577043899, -22.02219181337, -18.54695091153, 88.12368372730, -16.45576608513, 0, 0
-17.52013559156, 101.38453563643, -22.02263009324, -18.55235356378, 88.12249313904, -16.45629411433, 0, 0
-17.51654953946, 101.38330063679, -22.02306826727, -18.55775622284, 88.12130270782, -16.45682214469, 0, 0
-17.51296368215, 101.38206544010, -22.02350633546, -18.56315888868, 88.12011243361, -16.45735017625, 0, 0
-17.50937801963, 101.38083004637, -22.02394429780, -18.56856156132, 88.11892231640, -16.45787820905, 0, 0
-17.50579255194, 101.37959445562, -22.02438215428, -18.57396424074, 88.11773235618, -16.45840624313, 0, 0
-17.50220727907, 101.37835866784, -22.02481990489, -18.57936692693, 88.11654255294, -16.45893427854, 0, 0
-17.49862220104, 101.37712268307, -22.02525754964, -18.58476961989, 88.11535290665, -16.45946231532, 0, 0
-17.49503731787, 101.37588650131, -22.02569508851, -18.59017231962, 88.11416341730, -16.45999035351, 0, 0
-17.49145262958, 101.37465012258, -22.02613252151, -18.59557502610, 88.11297408489, -16.46051839314, 0, 0
-17.48786813617, 101.37341354688, -22.02656984862, -18.60097773933, 88.11178490938, -16.46104643428, 0, 0
-17.48428383766, 101.37217677424, -22.02700706984, -18.60638045930, 88.11059589077, -16.46157447694, 0, 0
-17.48069973407, 101.37093980466, -22.02744418517, -18.61178318601, 88.10940702905, -16.46210252118, 0, 0
-17.47711582541, 101.36970263816, -22.02788119459, -18.61718591945, 88.10821832419, -16.46263056705, 0, 0
-17.47353211169, 101.36846527475, -22.02831809811, -18.62258865962, 88.10702977619, -16.46315861457, 0, 0
-17.46994859294, 101.36722771445, -22.02875489571, -18.62799140650, 88.10584138502, -16.46368666380, 0, 0
-17.46636526915, 101.36598995727, -22.02919158740, -18.63339416010, 88.10465315067, -16.46421471477, 0, 0
-17.46278214035, 101.36475200322, -22.02962817317, -18.63879692040, 88.10346507313, -16.46474276753, 0, 0
-17.45919920656, 101.36351385232, -22.03006465301, -18.64419968740, 88.10227715239, -16.46527082211, 0, 0
-17.45561646778, 101.36227550457, -22.03050102691, -18.64960246109, 88.10108938842, -16.46579887857, 0, 0
-17.45203392403, 101.36103696000, -22.03093729488, -18.65500524147, 88.09990178121, -16.46632693694, 0, 0
-17.44845157533, 101.35979821862, -22.03137345690, -18.66040802853, 88.09871433075, -16.46685499727, 0, 0
-17.44486942169, 101.35855928043, -22.03180951297, -18.66581082226, 88.09752703702, -16.46738305959, 0, 0
-17.44128746312, 101.35732014546, -22.03224546309, -18.67121362266, 88.09633990000, -16.46791112395, 0, 0
-17.43770569964, 101.35608081371, -22.03268130725, -18.67661642972, 88.09515291969, -16.46843919039, 0, 0
-17.43412413126, 101.35484128521, -22.03311704544, -18.68201924344, 88.09396609606, -16.46896725895, 0, 0
-17.43054275800, 101.35360155995, -22.03355267765, -18.68742206380, 88.09277942911, -16.46949532968, 0, 0
-17.42696157987, 101.35236163797, -22.03398820389, -18.69282489081, 88.09159291881, -16.47002340261, 0, 0
-17.42338059688, 101.35112151926, -22.03442362415, -18.69822772445, 88.09040656515, -16.47055147779, 0, 0
-17.41979980906, 101.34988120385, -22.03485893842, -18.70363056472, 88.08922036811, -16.47107955526, 0, 0
-17.41621921641, 101.34864069174, -22.03529414670, -18.70903341162, 88.08803432769, -16.47160763506, 0, 0
-17.41263881894, 101.34739998295, -22.03572924898, -18.71443626513, 88.08684844386, -16.47213571723, 0, 0
-17.40905861668, 101.34615907750, -22.03616424526, -18.71983912525, 88.08566271661, -16.47266380182, 0, 0
-17.40547860964, 101.34491797539, -22.03659913552, -18.72524199197, 88.08447714592, -16.47319188887, 0, 0
-17.40189879783, 101.34367667664, -22.03703391977, -18.73064486530, 88.08329173179, -16.47371997841, 0, 0
-17.39831918127, 101.34243518127, -22.03746859800, -18.73604774521, 88.08210647419, -16.47424807050, 0, 0
-17.39473975996, 101.34119348928, -22.03790317021, -18.74145063171, 88.08092137311, -16.47477616516, 0, 0
-17.39116053393, 101.33995160070, -22.03833763638, -18.74685352479, 88.07973642853, -16.47530426246, 0, 0
-17.38758150319, 101.33870951553, -22.03877199651, -18.75225642444, 88.07855164044, -16.47583236241, 0, 0
-17.38400266775, 101.33746723378, -22.03920625061, -18.75765933065, 88.07736700882, -16.47636046508, 0, 0
-17.38042402762, 101.33622475548, -22.03964039865, -18.76306224343, 88.07618253366, -16.47688857049, 0, 0
-17.37684558283, 101.33498208063, -22.04007444065, -18.76846516276, 88.07499821494, -16.47741667869, 0, 0
-17.37326733339, 101.33373920925, -22.04050837658, -18.77386808864, 88.07381405266, -16.47794478973, 0, 0
-17.36968927930, 101.33249614135, -22.04094220645, -18.77927102106, 88.07263004678, -16.47847290364, 0, 0
-17.36611142059, 101.33125287695, -22.04137593025, -18.78467396001, 88.07144619730, -16.47900102047, 0, 0
-17.36253375726, 101.33000941605, -22.04180954798, -18.79007690549, 88.07026250420, -16.47952914026, 0, 0
-17.35895628934, 101.32876575867, -22.04224305963, -18.79547985749, 88.06907896747, -16.48005726304, 0, 0
-17.35537901683, 101.32752190483, -22.04267646519, -18.80088281601, 88.06789558709, -16.48058538887, 0, 0
-17.35180193976, 101.32627785454, -22.04310976466, -18.80628578104, 88.06671236305, -16.48111351778, 0, 0
-17.34822505813, 101.32503360781, -22.04354295803, -18.81168875257, 88.06552929533, -16.48164164982, 0, 0
-17.34464837196, 101.32378916465, -22.04397604530, -18.81709173060, 88.06434638391, -16.48216978502, 0, 0
-17.34107188126, 101.32254452508, -22.04440902646, -18.82249471512, 88.06316362878, -16.48269792343, 0, 0
-17.33749558605, 101.32129968912, -22.04484190151, -18.82789770612, 88.06198102993, -16.48322606509, 0, 0
-17.33391948635, 101.32005465677, -22.04527467045, -18.83330070360, 88.06079858734, -16.48375421004, 0, 0
-17.33034358215, 101.31880942805, -22.04570733325, -18.83870370756, 88.05961630099, -16.48428235833, 0, 0
-17.32676787349, 101.31756400297, -22.04613988993, -18.84410671797, 88.05843417087, -16.48481050999, 0, 0
-17.32319236037, 101.31631838155, -22.04657234048, -18.84950973485, 88.05725219696, -16.48533866507, 0, 0
-17.31961704281, 101.31507256380, -22.04700468488, -18.85491275818, 88.05607037925, -16.48586682360, 0, 0
-17.31604192083, 101.31382654973, -22.04743692314, -18.86031578796, 88.05488871773, -16.48639498564, 0, 0
-17.31246699443, 101.31258033936, -22.04786905525, -18.86571882417, 88.05370721237, -16.48692315121, 0, 0
-17.30889226363, 101.31133393270, -22.04830108121, -18.87112186682, 88.05252586316, -16.48745132037, 0, 0
-17.30531772844, 101.31008732976, -22.04873300100, -18.87652491590, 88.05134467009, -16.48797949316, 0, 0
-17.30174338889, 101.30884053055, -22.04916481462, -18.88192797140, 88.05016363315, -16.48850766961, 0, 0
-17.29816924498, 101.30759353510, -22.04959652207, -18.88733103332, 88.04898275230, -16.48903584977, 0, 0
-17.29459529672, 101.30634634341, -22.05002812335, -18.89273410164, 88.04780202755, -16.48956403368, 0, 0
-17.29102154414, 101.30509895550, -22.05045961844, -18.89813717636, 88.04662145888, -16.49009222138, 0, 0
-17.28744798724, 101.30385137138, -22.05089100734, -18.90354025749, 88.04544104626, -16.49062041291, 0, 0
-17.28387462604, 101.30260359107, -22.05132229004, -18.90894334500, 88.04426078969, -16.49114860832, 0, 0
-17.28030146055, 101.30135561457, -22.05175346655, -18.91434643889, 88.04308068915, -16.49167680765, 0, 0
-17.27672849079, 101.30010744190, -22.05218453685, -18.91974953917, 88.04190074462, -16.49220501093, 0, 0
-17.27315571678, 101.29885907308, -22.05261550095, -18.92515264581, 88.04072095609, -16.49273321821, 0, 0
-17.26958313852, 101.29761050812, -22.05304635882, -18.93055575882, 88.03954132354, -16.49326142953, 0, 0
-17.26601075603, 101.29636174702, -22.05347711048, -18.93595887819, 88.03836184696, -16.49378964493, 0, 0
-17.26243856932, 101.29511278982, -22.05390775590, -18.94136200391, 88.03718252633, -16.49431786446, 0, 0
-17.25886657841, 101.29386363651, -22.05433829510, -18.94676513597, 88.03600336164, -16.49484608815, 0, 0
-17.25529478331, 101.29261428711, -22.05476872806, -18.95216827438, 88.03482435287, -16.49537431605, 0, 0
-17.25172318404, 101.29136474165, -22.05519905477, -18.95757141912, 88.03364550001, -16.49590254820, 0, 0
-17.24815178061, 101.29011500011, -22.05562927524, -18.96297457019, 88.03246680303, -16.49643078464, 0, 0
-17.24458057304, 101.28886506254, -22.05605938945, -18.96837772757, 88.03128826193, -16.49695902541, 0, 0
-17.24100956133, 101.28761492893, -22.05648939740, -18.97378089128, 88.03010987669, -16.49748727055, 0, 0
-17.23743874550, 101.28636459930, -22.05691929909, -18.97918406129, 88.02893164730, -16.49801552011, 0, 0
-17.23386812557, 101.28511407366, -22.05734909451, -18.98458723760, 88.02775357373, -16.49854377412, 0, 0
-17.23029770155, 101.28386335203, -22.05777878365, -18.98999042021, 88.02657565597, -16.49907203263, 0, 0
-17.22672747345, 101.28261243442, -22.05820836651, -18.99539360911, 88.02539789402, -16.49960029568, 0, 0
-17.22315744129, 101.28136132084, -22.05863784309, -19.00079680429, 88.02422028784, -16.50012856331, 0, 0
-17.21958760509, 101.28011001131, -22.05906721337, -19.00620000575, 88.02304283743, -16.50065683556, 0, 0
-17.21601796485, 101.27885850585, -22.05949647736, -19.01160321349, 88.02186554277, -16.50118511247, 0, 0
-17.21244852059, 101.27760680445, -22.05992563504, -19.01700642748, 88.02068840385, -16.50171339409, 0, 0
-17.20887927232, 101.27635490715, -22.06035468642, -19.02240964774, 88.01951142065, -16.50224168045, 0, 0
-17.20531022006, 101.27510281394, -22.06078363148, -19.02781287424, 88.01833459315, -16.50276997160, 0, 0
-17.20174136382, 101.27385052486, -22.06121247022, -19.03321610700, 88.01715792134, -16.50329826758, 0, 0
-17.19817270362, 101.27259803990, -22.06164120264, -19.03861934599, 88.01598140520, -16.50382656843, 0, 0
-17.19460423947, 101.27134535908, -22.06206982873, -19.04402259122, 88.01480504473, -16.50435487420, 0, 0
-17.19103597138, 101.27009248242, -22.06249834848, -19.04942584267, 88.01362883989, -16.50488318491, 0, 0
-17.18746789937, 101.26883940993, -22.06292676189, -19.05482910035, 88.01245279068, -16.50541150062, 0, 0
-17.18390002345, 101.26758614162, -22.06335506896, -19.06023236424, 88.01127689708, -16.50593982137, 0, 0
-17.18033234364, 101.26633267751, -22.06378326967, -19.06563563433, 88.01010115908, -16.50646814719, 0, 0
-17.17676485995, 101.26507901761, -22.06421136403, -19.07103891064, 88.00892557666, -16.50699647813, 0, 0
-17.17319757238, 101.26382516193, -22.06463935203, -19.07644219313, 88.00775014980, -16.50752481424, 0, 0
-17.16963048097, 101.26257111049, -22.06506723366, -19.08184548182, 88.00657487849, -16.50805315554, 0, 0
-17.16606358572, 101.26131686330, -22.06549500891, -19.08724877669, 88.00539976272, -16.50858150208, 0, 0
-17.16249688664, 101.26006242038, -22.06592267779, -19.09265207774, 88.00422480246, -16.50910985391, 0, 0
-17.15893038375, 101.25880778173, -22.06635024028, -19.09805538496, 88.00304999770, -16.50963821107, 0, 0
-17.15536407706, 101.25755294737, -22.06677769638, -19.10345869834, 88.00187534843, -16.51016657359, 0, 0
-17.15179796659, 101.25629791732, -22.06720504609, -19.10886201789, 88.00070085464, -16.51069494152, 0, 0
-17.14823205235, 101.25504269159, -22.06763228940, -19.11426534358, 87.99952651629, -16.51122331490, 0, 0
-17.14466633435, 101.25378727019, -22.06805942630, -19.11966867543, 87.99835233339, -16.51175169377, 0, 0
-17.14110081262, 101.25253165314, -22.06848645679, -19.12507201341, 87.99717830591, -16.51228007818, 0, 0
-17.13753548715, 101.25127584045, -22.06891338087, -19.13047535753, 87.99600443384, -16.51280846815, 0, 0
-17.13397035797, 101.25001983213, -22.06934019852, -19.13587870777, 87.99483071716, -16.51333686374, 0, 0
-17.13040542509, 101.24876362819, -22.06976690975, -19.14128206414, 87.99365715586, -16.51386526499, 0, 0
-17.12684068852, 101.24750722866, -22.07019351454, -19.14668542662, 87.99248374992, -16.51439367193, 0, 0
-17.12327614828, 101.24625063354, -22.07062001289, -19.15208879521, 87.99131049933, -16.51492208461, 0, 0
-17.11971180438, 101.24499384284, -22.07104640480, -19.15749216991, 87.99013740407, -16.51545050308, 0, 0
-17.11614765683, 101.24373685659, -22.07147269027, -19.16289555070, 87.98896446412, -16.51597892736, 0, 0
-17.11258370565, 101.24247967480, -22.07189886927, -19.16829893758, 87.98779167947, -16.51650735750, 0, 0
-17.10901995086, 101.24122229747, -22.07232494182, -19.17370233055, 87.98661905011, -16.51703579355, 0, 0
-17.10545639246, 101.23996472462, -22.07275090790, -19.17910572959, 87.98544657601, -16.51756423554, 0, 0
-17.10189303047, 101.23870695627, -22.07317676752, -19.18450913470, 87.98427425716, -16.51809268352, 0, 0
-17.09832986491, 101.23744899243, -22.07360252065, -19.18991254589, 87.98310209355, -16.51862113753, 0, 0
-17.09476689578, 101.23619083311, -22.07402816731, -19.19531596313, 87.98193008516, -16.51914959760, 0, 0
-17.09120412310, 101.23493247832, -22.07445370748, -19.20071938642, 87.98075823198, -16.51967806379, 0, 0
-17.08764154689, 101.23367392809, -22.07487914115, -19.20612281576, 87.97958653398, -16.52020653612, 0, 0
-17.08407916716, 101.23241518242, -22.07530446833, -19.21152625115, 87.97841499116, -16.52073501465, 0, 0
-17.08051698391, 101.23115624133, -22.07572968900, -19.21692969256, 87.97724360350, -16.52126349941, 0, 0
-17.07695499718, 101.22989710483, -22.07615480317, -19.22233314001, 87.97607237097, -16.52179199044, 0, 0
-17.07339320696, 101.22863777293, -22.07657981082, -19.22773659348, 87.97490129358, -16.52232048779, 0, 0
-17.06983161328, 101.22737824565, -22.07700471196, -19.23314005296, 87.97373037129, -16.52284899149, 0, 0
-17.06627021615, 101.22611852300, -22.07742950656, -19.23854351846, 87.97255960410, -16.52337750160, 0, 0
-17.06270901558, 101.22485860500, -22.07785419464, -19.24394698996, 87.97138899199, -16.52390601814, 0, 0
-17.05914801158, 101.22359849166, -22.07827877619, -19.24935046745, 87.97021853494, -16.52443454116, 0, 0
-17.05558720417, 101.22233818299, -22.07870325119, -19.25475395094, 87.96904823294, -16.52496307071, 0, 0
-17.05202659336, 101.22107767900, -22.07912761964, -19.26015744041, 87.96787808597, -16.52549160681, 0, 0
-17.04846617917, 101.21981697972, -22.07955188155, -19.26556093586, 87.96670809402, -16.52602014952, 0, 0
-17.04490596160, 101.21855608515, -22.07997603689, -19.27096443729, 87.96553825706, -16.52654869888, 0, 0
-17.04134594068, 101.21729499531, -22.08040008568, -19.27636794468, 87.96436857509, -16.52707725492, 0, 0
-17.03778611642, 101.21603371020, -22.08082402789, -19.28177145803, 87.96319904809, -16.52760581769, 0, 0
-17.03422648883, 101.21477222986, -22.08124786354, -19.28717497734, 87.96202967605, -16.52813438722, 0, 0
-17.03066705792, 101.21351055428, -22.08167159260, -19.29257850260, 87.96086045894, -16.52866296356, 0, 0
-17.02710782371, 101.21224868348, -22.08209521508, -19.29798203379, 87.95969139675, -16.52919154676, 0, 0
-17.02354878621, 101.21098661748, -22.08251873097, -19.30338557093, 87.95852248947, -16.52972013684, 0, 0
-17.01998994543, 101.20972435628, -22.08294214026, -19.30878911399, 87.95735373707, -16.53024873386, 0, 0
-17.01643130140, 101.20846189991, -22.08336544296, -19.31419266298, 87.95618513955, -16.53077733785, 0, 0
-17.01287285411, 101.20719924838, -22.08378863905, -19.31959621788, 87.95501669689, -16.53130594886, 0, 0
-17.00931460360, 101.20593640169, -22.08421172853, -19.32499977869, 87.95384840907, -16.53183456692, 0, 0
-17.00575654986, 101.20467335987, -22.08463471139, -19.33040334541, 87.95268027608, -16.53236319207, 0, 0
-17.00219869291, 101.20341012293, -22.08505758763, -19.33580691803, 87.95151229789, -16.53289182437, 0, 0
-16.99864103278, 101.20214669088, -22.08548035724, -19.34121049655, 87.95034447451, -16.53342046384, 0, 0
-16.99508356946, 101.20088306373, -22.08590302022, -19.34661408094, 87.94917680590, -16.53394911053, 0, 0
-16.99152630297, 101.19961924151, -22.08632557656, -19.35201767122, 87.94800929205, -16.53447776449, 0, 0
-16.98796923334, 101.19835522421, -22.08674802625, -19.35742126738, 87.94684193295, -16.53500642574, 0, 0
-16.98441236056, 101.19709101186, -22.08717036930, -19.36282486940, 87.94567472858, -16.53553509434, 0, 0
-16.98085568466, 101.19582660447, -22.08759260569, -19.36822847728, 87.94450767893, -16.53606377032, 0, 0
-16.97729920565, 101.19456200205, -22.08801473543, -19.37363209102, 87.94334078398, -16.53659245372, 0, 0
-16.97374292354, 101.19329720462, -22.08843675849, -19.37903571061, 87.94217404371, -16.53712114460, 0, 0
-16.97018683834, 101.19203221219, -22.08885867489, -19.38443933604, 87.94100745811, -16.53764984297, 0, 0
-16.96663095007, 101.19076702478, -22.08928048461, -19.38984296731, 87.93984102716, -16.53817854890, 0, 0
-16.96307525875, 101.18950164239, -22.08970218765, -19.39524660442, 87.93867475084, -16.53870726241, 0, 0
-16.95951976438, 101.18823606505, -22.09012378401, -19.40065024734, 87.93750862915, -16.53923598355, 0, 0
-16.95596446698, 101.18697029276, -22.09054527367, -19.40605389609, 87.93634266206, -16.53976471237, 0, 0
-16.95240936656, 101.18570432554, -22.09096665663, -19.41145755065, 87.93517684955, -16.54029344889, 0, 0
-16.94885446314, 101.18443816340, -22.09138793289, -19.41686121101, 87.93401119162, -16.54082219317, 0, 0
-16.94529975673, 101.18317180636, -22.09180910244, -19.42226487718, 87.93284568825, -16.54135094523, 0, 0
-16.94174524735, 101.18190525443, -22.09223016528, -19.42766854914, 87.93168033942, -16.54187970514, 0, 0
-16.93819093500, 101.18063850762, -22.09265112140, -19.43307222689, 87.93051514511, -16.54240847292, 0, 0
